x,y,z
4.6848383536820375,0.10666954206430077,2.76075483761
5.125128942117297,0.11669456147755292,2.41521480281
5.499525468808137,0.12521923256277584,2.02303018585
5.823386422795788,0.13259325425708232,1.58645074173
6.0862716133730626,0.13857891283851978,1.10143610534
6.264269622726627,0.14263176689936036,0.567639377545
6.328359801045732,0.14409104242948514,5.05375029497e-16
6.264269622726627,0.14263176689936036,-0.567639377545
6.0862716133730626,0.13857891283851978,-1.10143610534
5.823386422795788,0.13259325425708232,-1.58645074173
5.499525468808137,0.12521923256277584,-2.02303018585
5.125128942117297,0.11669456147755292,-2.41521480281
4.6848383536820375,0.10666954206430077,-2.76075483761
