x,y,z
4.682334341184105,0.18663844379562008,-3.14222952673
5.2409369621547635,0.20890441548438102,-2.75302931381
5.677551531506555,0.22630792788322127,-2.31963007733
6.053118114608875,0.2412780597670819,-1.83443977956
6.362675425486857,0.25361705364448467,-1.28593641038
6.57711446778242,0.2621646212094582,-0.668360967444
6.655714699720878,0.2652976364753563,5.65205133308e-16
6.57711446778242,0.2621646212094582,0.668360967444
6.362675425486857,0.25361705364448467,1.28593641038
6.053118114608875,0.2412780597670819,1.83443977956
5.677551531506555,0.22630792788322127,2.31963007733
5.2409369621547635,0.20890441548438102,2.75302931381
4.682334341184105,0.18663844379562008,3.14222952673
