x,y,z
4.666637527191625,0.42612554621997284,2.76075483761
5.105217565123221,0.4661736873356699,2.41521480281
5.478159542968089,0.5002282079817462,2.02303018585
5.8007622812852,0.5296860922241863,1.58645074173
6.0626261500196765,0.5535977166967445,1.10143610534
6.239932628387687,0.569788136351724,0.567639377545
6.303773813224571,0.5756176784152404,5.05375029497e-16
6.239932628387687,0.569788136351724,-0.567639377545
6.0626261500196765,0.5535977166967445,-1.10143610534
5.8007622812852,0.5296860922241863,-1.58645074173
5.478159542968089,0.5002282079817462,-2.02303018585
5.105217565123221,0.4661736873356699,-2.41521480281
4.666637527191625,0.42612554621997284,-2.76075483761
