x,y,z
4.685749014292853,0.05333822632964986,3.14222952673
5.244759005863156,0.059701478257989056,2.75302931381
5.6816919839231295,0.06467511854549982,2.31963007733
6.057532455436319,0.06895333832898905,1.83443977956
6.367315516324456,0.07247962173946249,1.28593641038
6.581910941991611,0.07492237728369422,0.668360967444
6.6605684945054024,0.0758177420003531,5.65205133308e-16
6.581910941991611,0.07492237728369422,-0.668360967444
6.367315516324456,0.07247962173946249,-1.28593641038
6.057532455436319,0.06895333832898905,-1.83443977956
5.6816919839231295,0.06467511854549982,-2.31963007733
5.244759005863156,0.059701478257989056,-2.75302931381
4.685749014292853,0.05333822632964986,-3.14222952673
