x,y,z
4.671185522536031,0.3729807037692652,3.61248378896
5.416795055705245,0.4325154764895627,3.15454997743
5.925440707148467,0.47312936607480677,2.66954756078
6.356920006529878,0.5075817448058009,2.12775640163
6.717295062886102,0.5363566546209133,1.50545004771
6.972405330932174,0.5567264744140975,0.788910364848
7.067506132877622,0.5643199994127315,-6.36301488411e-16
6.972405330932174,0.5567264744140975,-0.788910364848
6.717295062886102,0.5363566546209133,-1.50545004771
6.356920006529878,0.5075817448058009,-2.12775640163
5.925440707148467,0.47312936607480677,-2.66954756078
5.416795055705245,0.4325154764895627,-3.15454997743
4.671185522536031,0.3729807037692652,-3.61248378896
