x,y,z
4.671607044723947,0.3676634480336863,3.56801451352
5.397804212234339,0.42481640460795744,3.11711374267
5.899741082475705,0.46431969301416,2.63705330512
6.3261647592692825,0.497879964208244,2.10050496948
6.681933178124263,0.5258795460064266,1.48503232951
6.93333551124122,0.5456653387224225,0.777683626293
7.026925198711615,0.5530310068675252,-1.8999514242e-15
6.93333551124122,0.5456653387224225,-0.777683626293
6.681933178124263,0.5258795460064266,-1.48503232951
6.3261647592692825,0.497879964208244,-2.10050496948
5.899741082475705,0.46431969301416,-2.63705330512
5.397804212234339,0.42481640460795744,-3.11711374267
4.671607044723947,0.3676634480336863,-3.56801451352
