x,y,z
4.671607044723947,0.3676634480336863,3.11916439256
5.220847926871464,0.410889642916555,2.73293658568
5.652761831770026,0.44488200443335774,2.30204550544
6.024493875528299,0.4741379507585376,1.81970855838
6.330646581505364,0.4982326912679081,1.27493895651
6.542465179119189,0.5149031764373132,0.662336103676
6.620029554654836,0.5210076251807543,-5.62223508358e-16
6.542465179119189,0.5149031764373132,-0.662336103676
6.330646581505364,0.4982326912679081,-1.27493895651
6.024493875528299,0.4741379507585376,-1.81970855838
5.652761831770026,0.44488200443335774,-2.30204550544
5.220847926871464,0.410889642916555,-2.73293658568
4.671607044723947,0.3676634480336863,-3.11916439256
