x,y,z
4.666637527191625,0.42612554621997284,3.32897037322
5.2930299122013755,0.4833234313471138,2.91416016643
5.757662878589104,0.5257505483966199,2.46041217916
6.155332746253743,0.5620630514754261,1.95241872671
6.485031215489981,0.5921688695237649,1.37413546792
6.715578238640921,0.6132208530123358,0.716743859037
6.800706377647803,0.6209941747073738,-5.92662744607e-16
6.715578238640921,0.6132208530123358,-0.716743859037
6.485031215489981,0.5921688695237649,-1.37413546792
6.155332746253743,0.5620630514754261,-1.95241872671
5.757662878589104,0.5257505483966199,-2.46041217916
5.2930299122013755,0.4833234313471138,-2.91416016643
4.666637527191625,0.42612554621997284,-3.32897037322
