x,y,z
4.671607044723947,0.3676634480336863,3.35141918829
5.307540305310384,0.41771248106838366,2.93335833914
5.776160185109048,0.45459366546048613,2.47716102519
6.176989569255519,0.486139622138274,1.96645450304
6.509516868983801,0.5123100881926712,1.38464034852
6.742288235068748,0.5306295920034547,0.722512599861
6.828308591453243,0.5373995408725765,-1.2004579594e-15
6.742288235068748,0.5306295920034547,-0.722512599861
6.509516868983801,0.5123100881926712,-1.38464034852
6.176989569255519,0.486139622138274,-1.96645450304
5.776160185109048,0.45459366546048613,-2.47716102519
5.307540305310384,0.41771248106838366,-2.93335833914
4.671607044723947,0.3676634480336863,-3.35141918829
