x,y,z
4.617915116410588,0.7962089982919174,3.00510065545
5.123060244997442,0.8833048167912413,2.63295814015
5.531816366090443,0.953781491549637,2.2143995033
5.884426565580634,1.014577631505934,1.74634357268
6.173640285588904,1.0644431141956747,1.22022349765
6.372463952378033,1.098723777347826,0.632391800993
6.444905245870509,1.1112139180872354,1.08704059906e-15
6.372463952378033,1.098723777347826,-0.632391800993
6.173640285588904,1.0644431141956747,-1.22022349765
5.884426565580634,1.014577631505934,-1.74634357268
5.531816366090443,0.953781491549637,-2.2143995033
5.123060244997442,0.8833048167912413,-2.63295814015
4.617915116410588,0.7962089982919174,-3.00510065545
