x,y,z
4.617915116410588,0.7962089982919174,2.76075483761
5.051916123585252,0.8710383311118794,2.41521480281
5.420964370207977,0.9346686767023944,2.02303018585
5.740198948250417,0.9897102782034808,1.58645074173
5.999328805845856,1.03438877902962,1.10143610534
6.174784101424792,1.0646403279681165,0.567639377545
6.2379587471498965,1.0755327372312233,5.05375029497e-16
6.174784101424792,1.0646403279681165,-0.567639377545
5.999328805845856,1.03438877902962,-1.10143610534
5.740198948250417,0.9897102782034808,-1.58645074173
5.420964370207977,0.9346686767023944,-2.02303018585
5.051916123585252,0.8710383311118794,-2.41521480281
4.617915116410588,0.7962089982919174,-2.76075483761
