x,y,z
4.588039516040745,0.9534055750744493,3.00510065545
5.089916608379639,1.0576968341547486,2.63295814015
5.496028281877857,1.1420878103576173,2.2143995033
5.846357269795132,1.2148870111977073,1.74634357268
6.133699921734235,1.274597500908534,1.22022349765
6.331237298874611,1.315646239916288,0.632391800993
6.403209933441987,1.3306023253661683,1.08704059906e-15
6.331237298874611,1.315646239916288,-0.632391800993
6.133699921734235,1.274597500908534,-1.22022349765
5.846357269795132,1.2148870111977073,-1.74634357268
5.496028281877857,1.1420878103576173,-2.2143995033
5.089916608379639,1.0576968341547486,-2.63295814015
4.588039516040745,0.9534055750744493,-3.00510065545
