x,y,z
4.675128310788564,0.31978753727701986,3.00510065545
5.186531884085288,0.3547685000201884,2.63295814015
5.600352247984783,0.38307458837740366,2.2143995033
5.957331076038846,0.4074926091662685,1.74634357268
6.250127980311549,0.42752046609666144,1.22022349765
6.4514149529017155,0.441288872217626,0.632391800993
6.524753750506132,0.44630538340484915,1.08704059906e-15
6.4514149529017155,0.441288872217626,-0.632391800993
6.250127980311549,0.42752046609666144,-1.22022349765
5.957331076038846,0.4074926091662685,-1.74634357268
5.600352247984783,0.38307458837740366,-2.2143995033
5.186531884085288,0.3547685000201884,-2.63295814015
4.675128310788564,0.31978753727701986,-3.00510065545
