x,y,z
4.682334341184105,0.18663844379562008,-3.32897037322
5.310833674654393,0.21169050735582604,-2.91416016643
5.777029491639723,0.23027313205668537,-2.46041217916
6.176036971215888,0.2461776210624994,-1.95241872671
6.506844422136487,0.25936364823120495,-1.37413546792
6.738166918787958,0.2685841924392954,-0.716743859037
6.823581396846401,0.2719888244242919,-5.92662744607e-16
6.738166918787958,0.2685841924392954,0.716743859037
6.506844422136487,0.25936364823120495,1.37413546792
6.176036971215888,0.2461776210624994,1.95241872671
5.777029491639723,0.23027313205668537,2.46041217916
5.310833674654393,0.21169050735582604,2.91416016643
4.682334341184105,0.18663844379562008,3.32897037322
