x,y,z
4.539890937219242,1.1612403151325008,3.14222952673
5.081500056018368,1.2997763179771349,2.75302931381
5.504832176713706,1.408058726528357,2.31963007733
5.868973479471989,1.5012009554971422,1.83443977956
6.169113607835721,1.57797258328838,1.28593641038
6.377029103348459,1.6311544457755938,0.668360967444
6.453238202195188,1.650647662503603,5.65205133308e-16
6.377029103348459,1.6311544457755938,-0.668360967444
6.169113607835721,1.57797258328838,-1.28593641038
5.868973479471989,1.5012009554971422,-1.83443977956
5.504832176713706,1.408058726528357,-2.31963007733
5.081500056018368,1.2997763179771349,-2.75302931381
4.539890937219242,1.1612403151325008,-3.14222952673
