x,y,z
4.6614849140018375,0.47921517908734595,3.00510065545
5.171396061550046,0.5316356344570428,2.63295814015
5.584008776151428,0.5740535076389316,2.2143995033
5.939945835194711,0.610644946770463,1.74634357268
6.231888272150721,0.6406575392790944,1.22022349765
6.432587830267425,0.6612900794374363,0.632391800993
6.505712603731956,0.6688075340807558,1.08704059906e-15
6.432587830267425,0.6612900794374363,-0.632391800993
6.231888272150721,0.6406575392790944,-1.22022349765
5.939945835194711,0.610644946770463,-1.74634357268
5.584008776151428,0.5740535076389316,-2.2143995033
5.171396061550046,0.5316356344570428,-2.63295814015
4.6614849140018375,0.47921517908734595,-3.00510065545
