x,y,z
4.671185522536031,0.3729807037692652,3.32897037322
5.298188374854245,0.423045074793437,2.91416016643
5.763274161619745,0.4601808347036324,2.46041217916
6.161331588998678,0.4919645732616704,1.95241872671
6.491351374620516,0.5183157021785515,1.37413546792
6.722123083486137,0.5367421581536944,0.716743859037
6.807334186378178,0.5435460191804715,-5.92662744607e-16
6.722123083486137,0.5367421581536944,-0.716743859037
6.491351374620516,0.5183157021785515,-1.37413546792
6.161331588998678,0.4919645732616704,-1.95241872671
5.763274161619745,0.4601808347036324,-2.46041217916
5.298188374854245,0.423045074793437,-2.91416016643
4.671185522536031,0.3729807037692652,-3.32897037322
