x,y,z
4.466486494538307,1.4175990919302035,3.14222952673
4.999338461223838,1.586718704187021,2.75302931381
5.415825823131289,1.7189058510109005,2.31963007733
5.774079409696448,1.8326104283372904,1.83443977956
6.069366641998712,1.9263303831344543,1.28593641038
6.273920400129672,1.9912528276849857,0.668360967444
6.348897291748206,2.0150494234217358,5.65205133308e-16
6.273920400129672,1.9912528276849857,-0.668360967444
6.069366641998712,1.9263303831344543,-1.28593641038
5.774079409696448,1.8326104283372904,-1.83443977956
5.415825823131289,1.7189058510109005,-2.31963007733
4.999338461223838,1.586718704187021,-2.75302931381
4.466486494538307,1.4175990919302035,-3.14222952673
